onset	duration	trial_type
15.0753	2	hi_savory
24.0963	2	hi_savory
35.1222	2	lo_sweet
47.1504	2	hi_savory
55.1691	2	lo_savory
63.1879	2	lo_sweet
71.2067	2	lo_sweet
83.2348	2	lo_savory
93.2583	2	hi_savory
102.2961	2	hi_sweet
112.3363	2	hi_sweet
121.3574	2	lo_savory
132.3833	2	lo_savory
142.4401	2	hi_sweet
153.4492	2	lo_savory
161.468	2	hi_sweet
173.5129	2	hi_savory
181.5317	2	lo_savory
190.5695	2	hi_sweet
198.5883	2	hi_sweet
209.5974	2	lo_savory
221.6088	2	lo_sweet
231.649	2	hi_savory
241.6892	2	lo_savory
252.6983	2	hi_sweet
262.7385	2	lo_sweet
273.7476	2	lo_sweet
285.7757	2	hi_savory
297.7872	2	lo_savory
306.8083	2	hi_sweet
