onset	duration	trial_type
15.063	2	hi_sweet
27.0909	2	hi_savory
38.1165	2	lo_sweet
50.1444	2	hi_savory
62.1723	2	lo_savory
73.1978	2	lo_sweet
85.2257	2	hi_savory
97.2536	2	hi_savory
105.2722	2	hi_sweet
115.3122	2	lo_sweet
125.3522	2	lo_sweet
135.3754	2	hi_sweet
144.3963	2	lo_savory
152.4316	2	lo_savory
161.4526	2	lo_savory
169.4712	2	lo_sweet
177.4898	2	hi_sweet
188.532	2	lo_savory
198.5553	2	lo_savory
208.5786	2	hi_sweet
217.6162	2	hi_savory
226.6371	2	hi_sweet
234.6891	2	hi_sweet
245.7314	2	lo_savory
257.776	2	hi_sweet
267.7993	2	lo_sweet
278.8248	2	lo_sweet
286.8601	2	hi_savory
297.8857	2	lo_sweet
306.9066	2	hi_savory
