onset	duration	trial_type
15.0566	2	lo_sweet
23.0752	2	hi_sweet
33.0984	2	lo_savory
41.1337	2	lo_savory
49.169	2	hi_savory
61.1969	2	hi_savory
70.2179	2	hi_sweet
80.2411	2	lo_savory
89.262	2	lo_sweet
100.2876	2	hi_sweet
110.3109	2	hi_savory
122.3555	2	hi_sweet
133.3977	2	lo_sweet
141.4163	2	lo_savory
153.4442	2	hi_savory
162.4652	2	lo_savory
170.4838	2	hi_sweet
181.526	2	lo_sweet
193.5539	2	hi_savory
201.5893	2	hi_sweet
211.6459	2	hi_savory
220.6668	2	hi_sweet
231.7091	2	lo_savory
241.7324	2	lo_sweet
252.7746	2	lo_sweet
262.7979	2	hi_savory
273.8235	2	lo_savory
285.8681	2	hi_savory
297.896	2	lo_sweet
306.9169	2	lo_savory
