onset	duration	trial_type
17.0919	2	hi_sweet
25.1107	2	lo_sweet
35.1342	2	lo_savory
43.1529	2	hi_savory
53.1764	2	hi_savory
64.1855	2	hi_sweet
72.221	2	hi_sweet
84.2658	2	lo_savory
93.2869	2	lo_sweet
104.3127	2	hi_sweet
115.3552	2	lo_savory
124.393	2	lo_savory
133.4476	2	lo_savory
142.4854	2	lo_sweet
150.5376	2	lo_sweet
160.6111	2	hi_savory
172.6393	2	lo_sweet
183.6651	2	hi_savory
193.6886	2	hi_savory
205.7	2	hi_savory
214.7211	2	hi_savory
226.7325	2	hi_sweet
234.7513	2	hi_savory
244.7748	2	lo_savory
255.8006	2	hi_savory
265.8407	2	lo_sweet
277.8522	2	lo_sweet
286.8733	2	lo_sweet
298.9014	2	lo_savory
306.9202	2	hi_savory
